node,distance_type,p_value,adjusted_p_value
drugbank.DB04865,normalized_scores,0.028971028971028972,0.9999999997961878
drugbank.DB04865,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB04865,topology_only,1.0,1.0
drugbank.DB00290,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00290,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00290,topology_only,1.0,1.0
drugbank.DB00675,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00675,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00675,topology_only,0.15684315684315683,1.0
drugbank.DB00384,normalized_scores,0.35664335664335667,1.0
drugbank.DB00384,normalized_ranks,0.9300699300699301,1.0
drugbank.DB00384,topology_only,0.2977022977022977,1.0
drugbank.DB01612,normalized_scores,0.99000999000999,1.0
drugbank.DB01612,normalized_ranks,0.999000999000999,1.0
drugbank.DB01612,topology_only,1.0,1.0
drugbank.DB00679,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00679,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00679,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00515,normalized_scores,0.00999000999000999,0.9998185499588153
drugbank.DB00515,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00515,topology_only,0.8491508491508492,1.0
drugbank.DB01589,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01589,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01589,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00035,normalized_scores,0.3956043956043956,1.0
drugbank.DB00035,normalized_ranks,0.006993006993006993,0.998525335835033
drugbank.DB00035,topology_only,0.35564435564435565,1.0
drugbank.DB00525,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00525,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00525,topology_only,0.005994005994005994,0.9971192857681169
drugbank.DB08922,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB08922,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB08922,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB04576,normalized_scores,0.05094905094905095,0.9999999999999999
drugbank.DB04576,normalized_ranks,0.011988011988011988,0.999978723754487
drugbank.DB04576,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB00402,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00402,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00402,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01094,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB01094,normalized_ranks,0.015984015984015984,0.9999990861854793
drugbank.DB01094,topology_only,0.00999000999000999,0.9998934251690528
drugbank.DB02703,normalized_scores,0.003996003996003996,0.9773544711498686
drugbank.DB02703,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB02703,topology_only,0.14885114885114886,1.0
drugbank.DB09201,normalized_scores,0.01098901098901099,0.9999119064797495
drugbank.DB09201,normalized_ranks,0.25874125874125875,1.0
drugbank.DB09201,topology_only,0.14985014985014986,1.0
drugbank.DB00696,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00696,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00696,topology_only,0.003996003996003996,0.9832958411755205
drugbank.DB00997,normalized_scores,0.04695304695304695,0.9999999999999987
drugbank.DB00997,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00997,topology_only,0.955044955044955,1.0
drugbank.DB00127,normalized_scores,0.957042957042957,1.0
drugbank.DB00127,normalized_ranks,1.0,1.0
drugbank.DB00127,topology_only,0.9210789210789211,1.0
drugbank.DB01203,normalized_scores,0.04495504495504495,0.9999999999999946
drugbank.DB01203,normalized_ranks,0.1888111888111888,1.0
drugbank.DB01203,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB13165,normalized_scores,0.989010989010989,1.0
drugbank.DB13165,normalized_ranks,0.996003996003996,1.0
drugbank.DB13165,topology_only,0.2827172827172827,1.0
drugbank.DB04573,normalized_scores,0.005994005994005994,0.9957162317995327
drugbank.DB04573,normalized_ranks,0.004995004995004995,0.991951289820911
drugbank.DB04573,topology_only,0.11388611388611389,1.0
drugbank.DB01103,normalized_scores,0.8711288711288712,1.0
drugbank.DB01103,normalized_ranks,0.996003996003996,1.0
drugbank.DB01103,topology_only,0.983016983016983,1.0
drugbank.DB00004,normalized_scores,0.7592407592407593,1.0
drugbank.DB00004,normalized_ranks,0.3936063936063936,1.0
drugbank.DB00004,topology_only,1.0,1.0
drugbank.DB06602,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06602,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06602,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB12328,normalized_scores,0.13886113886113885,1.0
drugbank.DB12328,normalized_ranks,0.06293706293706294,1.0
drugbank.DB12328,topology_only,0.1938061938061938,1.0
drugbank.DB00171,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00171,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00171,topology_only,0.025974025974025976,0.999999999656121
drugbank.DB00824,normalized_scores,0.01098901098901099,0.9999119064797495
drugbank.DB00824,normalized_ranks,0.005994005994005994,0.9966318913456396
drugbank.DB00824,topology_only,0.012987012987012988,0.9999907873806955
drugbank.DB13928,normalized_scores,1.0,1.0
drugbank.DB13928,normalized_ranks,0.997002997002997,1.0
drugbank.DB13928,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00041,normalized_scores,0.988011988011988,1.0
drugbank.DB00041,normalized_ranks,0.6253746253746254,1.0
drugbank.DB00041,topology_only,1.0,1.0
drugbank.DB01136,normalized_scores,0.011988011988011988,0.9999601654551751
drugbank.DB01136,normalized_ranks,0.002997002997002997,0.9510281932433724
drugbank.DB01136,topology_only,0.24975024975024976,1.0
drugbank.DB00735,normalized_scores,0.04795204795204795,0.9999999999999992
drugbank.DB00735,normalized_ranks,0.004995004995004995,0.991951289820911
drugbank.DB00735,topology_only,0.1258741258741259,1.0
drugbank.DB05246,normalized_scores,0.006993006993006993,0.998061110061252
drugbank.DB05246,normalized_ranks,0.03796203796203796,0.9999999999999566
drugbank.DB05246,topology_only,0.016983016983016984,0.9999996324781842
drugbank.DB00311,normalized_scores,1.0,1.0
drugbank.DB00311,normalized_ranks,1.0,1.0
drugbank.DB00311,topology_only,1.0,1.0
drugbank.DB01625,normalized_scores,0.2887112887112887,1.0
drugbank.DB01625,normalized_ranks,0.48451548451548454,1.0
drugbank.DB01625,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB00669,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00669,normalized_ranks,0.002997002997002997,0.9510281932433724
drugbank.DB00669,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB06267,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB06267,normalized_ranks,0.005994005994005994,0.9966318913456396
drugbank.DB06267,topology_only,0.005994005994005994,0.9971192857681169
drugbank.DB01142,normalized_scores,0.003996003996003996,0.9773544711498686
drugbank.DB01142,normalized_ranks,0.005994005994005994,0.9966318913456396
drugbank.DB01142,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB01011,normalized_scores,0.23676323676323677,1.0
drugbank.DB01011,normalized_ranks,1.0,1.0
drugbank.DB01011,topology_only,0.4565434565434565,1.0
drugbank.DB11632,normalized_scores,0.9330669330669331,1.0
drugbank.DB11632,normalized_ranks,0.5274725274725275,1.0
drugbank.DB11632,topology_only,0.02197802197802198,0.9999999918315661
drugbank.DB04946,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB04946,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB04946,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00370,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00370,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00370,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01086,normalized_scores,1.0,1.0
drugbank.DB01086,normalized_ranks,1.0,1.0
drugbank.DB01086,topology_only,0.8621378621378621,1.0
drugbank.DB00405,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00405,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00405,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01353,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01353,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01353,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00107,normalized_scores,0.3876123876123876,1.0
drugbank.DB00107,normalized_ranks,0.4175824175824176,1.0
drugbank.DB00107,topology_only,0.8271728271728271,1.0
drugbank.DB08816,normalized_scores,0.026973026973026972,0.9999999991989537
drugbank.DB08816,normalized_ranks,0.002997002997002997,0.9510281932433724
drugbank.DB08816,topology_only,0.011988011988011988,0.9999782043128813
drugbank.DB00153,normalized_scores,0.004995004995004995,0.9904094799770776
drugbank.DB00153,normalized_ranks,0.14485514485514486,1.0
drugbank.DB00153,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB08896,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB08896,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB08896,topology_only,0.05094905094905095,1.0
drugbank.DB01559,normalized_scores,1.0,1.0
drugbank.DB01559,normalized_ranks,0.999000999000999,1.0
drugbank.DB01559,topology_only,0.01998001998001998,0.999999965946616
drugbank.DB08907,normalized_scores,1.0,1.0
drugbank.DB08907,normalized_ranks,0.5934065934065934,1.0
drugbank.DB08907,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB11617,normalized_scores,0.06893106893106893,1.0
drugbank.DB11617,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB11617,topology_only,0.7962037962037962,1.0
drugbank.DB00900,normalized_scores,0.999000999000999,1.0
drugbank.DB00900,normalized_ranks,1.0,1.0
drugbank.DB00900,topology_only,1.0,1.0
drugbank.DB00139,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00139,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB00139,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB00031,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00031,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00031,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01430,normalized_scores,0.919080919080919,1.0
drugbank.DB01430,normalized_ranks,0.6863136863136863,1.0
drugbank.DB01430,topology_only,1.0,1.0
drugbank.DB00545,normalized_scores,0.005994005994005994,0.9957162317995327
drugbank.DB00545,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB00545,topology_only,0.004995004995004995,0.993278972328897
drugbank.DB06774,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB06774,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06774,topology_only,0.34565434565434566,1.0
drugbank.DB00435,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00435,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00435,topology_only,0.7952047952047953,1.0
drugbank.DB00751,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00751,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00751,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00850,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00850,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00850,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01108,normalized_scores,0.9240759240759241,1.0
drugbank.DB01108,normalized_ranks,0.999000999000999,1.0
drugbank.DB01108,topology_only,0.5874125874125874,1.0
drugbank.DB09559,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB09559,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB09559,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB04017,normalized_scores,0.3906093906093906,1.0
drugbank.DB04017,normalized_ranks,0.8161838161838162,1.0
drugbank.DB04017,topology_only,0.16883116883116883,1.0
drugbank.DB00835,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00835,normalized_ranks,0.005994005994005994,0.9966318913456396
drugbank.DB00835,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01246,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01246,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01246,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00882,normalized_scores,0.03596403596403597,0.9999999999983666
drugbank.DB00882,normalized_ranks,0.01898101898101898,0.9999999204150418
drugbank.DB00882,topology_only,0.40559440559440557,1.0
drugbank.DB00925,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00925,normalized_ranks,0.003996003996003996,0.9799978825444433
drugbank.DB00925,topology_only,0.007992007992007992,0.999461444565
drugbank.DB12523,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB12523,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB12523,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01306,normalized_scores,0.03996003996003996,0.9999999999998722
drugbank.DB01306,normalized_ranks,0.008991008991008992,0.9997376724288842
drugbank.DB01306,topology_only,0.008991008991008992,0.9997624814793965
drugbank.DB07637,normalized_scores,0.4965034965034965,1.0
drugbank.DB07637,normalized_ranks,0.6093906093906094,1.0
drugbank.DB07637,topology_only,1.0,1.0
drugbank.DB09343,normalized_scores,0.997002997002997,1.0
drugbank.DB09343,normalized_ranks,0.97002997002997,1.0
drugbank.DB09343,topology_only,1.0,1.0
drugbank.DB01060,normalized_scores,0.7672327672327672,1.0
drugbank.DB01060,normalized_ranks,0.9110889110889111,1.0
drugbank.DB01060,topology_only,0.938061938061938,1.0
drugbank.DB00232,normalized_scores,1.0,1.0
drugbank.DB00232,normalized_ranks,0.998001998001998,1.0
drugbank.DB00232,topology_only,0.027972027972027972,0.9999999999091779
drugbank.DB00133,normalized_scores,0.9920079920079921,1.0
drugbank.DB00133,normalized_ranks,1.0,1.0
drugbank.DB00133,topology_only,1.0,1.0
drugbank.DB00374,normalized_scores,0.060939060939060936,1.0
drugbank.DB00374,normalized_ranks,0.007992007992007992,0.9993974154132601
drugbank.DB00374,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00429,normalized_scores,0.02097902097902098,0.9999999421223892
drugbank.DB00429,normalized_ranks,0.04795204795204795,1.0
drugbank.DB00429,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB00204,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00204,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00204,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00528,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00528,normalized_ranks,0.5124875124875125,1.0
drugbank.DB00528,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01320,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01320,normalized_ranks,0.02197802197802198,0.9999999923583939
drugbank.DB01320,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB11800,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB11800,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB11800,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00578,normalized_scores,0.997002997002997,1.0
drugbank.DB00578,normalized_ranks,0.999000999000999,1.0
drugbank.DB00578,topology_only,0.986013986013986,1.0
drugbank.DB12783,normalized_scores,0.20679320679320679,1.0
drugbank.DB12783,normalized_ranks,0.9790209790209791,1.0
drugbank.DB12783,topology_only,0.24675324675324675,1.0
drugbank.DB01282,normalized_scores,0.999000999000999,1.0
drugbank.DB01282,normalized_ranks,0.961038961038961,1.0
drugbank.DB01282,topology_only,1.0,1.0
drugbank.DB06654,normalized_scores,0.7702297702297702,1.0
drugbank.DB06654,normalized_ranks,0.9600399600399601,1.0
drugbank.DB06654,topology_only,0.16083916083916083,1.0
drugbank.DB00942,normalized_scores,0.23376623376623376,1.0
drugbank.DB00942,normalized_ranks,0.14385614385614387,1.0
drugbank.DB00942,topology_only,0.17082917082917082,1.0
drugbank.DB00348,normalized_scores,1.0,1.0
drugbank.DB00348,normalized_ranks,1.0,1.0
drugbank.DB00348,topology_only,1.0,1.0
drugbank.DB00477,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00477,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00477,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB06268,normalized_scores,0.07992007992007992,1.0
drugbank.DB06268,normalized_ranks,0.012987012987012988,0.9999902928518772
drugbank.DB06268,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB00648,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00648,normalized_ranks,0.007992007992007992,0.9993974154132601
drugbank.DB00648,topology_only,0.029970029970029972,0.999999999978342
drugbank.DB01407,normalized_scores,0.6793206793206793,1.0
drugbank.DB01407,normalized_ranks,0.9080919080919081,1.0
drugbank.DB01407,topology_only,1.0,1.0
drugbank.DB08875,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB08875,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB08875,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB02375,normalized_scores,0.18581418581418582,1.0
drugbank.DB02375,normalized_ranks,0.22377622377622378,1.0
drugbank.DB02375,topology_only,0.7612387612387612,1.0
drugbank.DB00143,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00143,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00143,topology_only,0.5004995004995005,1.0
drugbank.DB00394,normalized_scores,0.04695304695304695,0.9999999999999987
drugbank.DB00394,normalized_ranks,0.8501498501498501,1.0
drugbank.DB00394,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00875,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00875,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00875,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00397,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00397,normalized_ranks,0.04695304695304695,0.9999999999999999
drugbank.DB00397,topology_only,0.01998001998001998,0.999999965946616
drugbank.DB00830,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB00830,normalized_ranks,0.012987012987012988,0.9999902928518772
drugbank.DB00830,topology_only,0.001998001998001998,0.8907373582782465
drugbank.DB01328,normalized_scores,0.016983016983016984,0.9999990889357339
drugbank.DB01328,normalized_ranks,0.34165834165834164,1.0
drugbank.DB01328,topology_only,0.00999000999000999,0.9998934251690528
drugbank.DB01120,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01120,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB01120,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01410,normalized_scores,0.5954045954045954,1.0
drugbank.DB01410,normalized_ranks,0.9040959040959041,1.0
drugbank.DB01410,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00489,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00489,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB00489,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00808,normalized_scores,0.1088911088911089,1.0
drugbank.DB00808,normalized_ranks,0.9460539460539461,1.0
drugbank.DB00808,topology_only,0.03996003996003996,0.9999999999999796
drugbank.DB00111,normalized_scores,1.0,1.0
drugbank.DB00111,normalized_ranks,0.8271728271728271,1.0
drugbank.DB00111,topology_only,0.22577422577422576,1.0
drugbank.DB00419,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00419,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00419,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB11770,normalized_scores,0.7112887112887113,1.0
drugbank.DB11770,normalized_ranks,0.3906093906093906,1.0
drugbank.DB11770,topology_only,0.004995004995004995,0.993278972328897
drugbank.DB00051,normalized_scores,0.017982017982017984,0.9999995386505113
drugbank.DB00051,normalized_ranks,0.32967032967032966,1.0
drugbank.DB00051,topology_only,0.004995004995004995,0.993278972328897
drugbank.DB00894,normalized_scores,0.1018981018981019,1.0
drugbank.DB00894,normalized_ranks,0.026973026973026972,0.9999999998067358
drugbank.DB00894,topology_only,0.0959040959040959,1.0
drugbank.DB00500,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00500,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00500,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB08908,normalized_scores,1.0,1.0
drugbank.DB08908,normalized_ranks,0.9140859140859141,1.0
drugbank.DB08908,topology_only,1.0,1.0
drugbank.DB06335,normalized_scores,0.993006993006993,1.0
drugbank.DB06335,normalized_ranks,0.47152847152847155,1.0
drugbank.DB06335,topology_only,0.24675324675324675,1.0
drugbank.DB00152,normalized_scores,0.26573426573426573,1.0
drugbank.DB00152,normalized_ranks,0.6543456543456544,1.0
drugbank.DB00152,topology_only,1.0,1.0
drugbank.DB05773,normalized_scores,0.054945054945054944,1.0
drugbank.DB05773,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB05773,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01839,normalized_scores,0.996003996003996,1.0
drugbank.DB01839,normalized_ranks,1.0,1.0
drugbank.DB01839,topology_only,1.0,1.0
drugbank.DB00328,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00328,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00328,topology_only,0.1088911088911089,1.0
drugbank.DB11362,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB11362,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB11362,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01618,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01618,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01618,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB06813,normalized_scores,1.0,1.0
drugbank.DB06813,normalized_ranks,1.0,1.0
drugbank.DB06813,topology_only,1.0,1.0
drugbank.DB00747,normalized_scores,0.022977022977022976,0.9999999863283314
drugbank.DB00747,normalized_ranks,0.23176823176823177,1.0
drugbank.DB00747,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB06777,normalized_scores,0.003996003996003996,0.9773544711498686
drugbank.DB06777,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB06777,topology_only,0.1258741258741259,1.0
drugbank.DB01082,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01082,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01082,topology_only,0.04395604395604396,0.999999999999999
drugbank.DB00365,normalized_scores,0.016983016983016984,0.9999990889357339
drugbank.DB00365,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB00365,topology_only,0.03996003996003996,0.9999999999999796
drugbank.DB00188,normalized_scores,0.004995004995004995,0.9904094799770776
drugbank.DB00188,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00188,topology_only,0.4245754245754246,1.0
drugbank.DB00224,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00224,normalized_ranks,0.003996003996003996,0.9799978825444433
drugbank.DB00224,topology_only,0.002997002997002997,0.9579790582540868
drugbank.DB00734,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00734,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00734,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00050,normalized_scores,0.942057942057942,1.0
drugbank.DB00050,normalized_ranks,0.056943056943056944,1.0
drugbank.DB00050,topology_only,1.0,1.0
drugbank.DB09228,normalized_scores,0.013986013986013986,0.9999918582350864
drugbank.DB09228,normalized_ranks,0.1108891108891109,1.0
drugbank.DB09228,topology_only,1.0,1.0
drugbank.DB09353,normalized_scores,0.9920079920079921,1.0
drugbank.DB09353,normalized_ranks,0.994005994005994,1.0
drugbank.DB09353,topology_only,0.08491508491508491,1.0
drugbank.DB02073,normalized_scores,0.04295704295704296,0.9999999999999821
drugbank.DB02073,normalized_ranks,0.03396603396603397,0.9999999999990797
drugbank.DB02073,topology_only,0.45854145854145856,1.0
drugbank.DB00251,normalized_scores,0.7422577422577422,1.0
drugbank.DB00251,normalized_ranks,1.0,1.0
drugbank.DB00251,topology_only,0.004995004995004995,0.993278972328897
drugbank.DB00605,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00605,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00605,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00234,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00234,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00234,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01140,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01140,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01140,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB09212,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB09212,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB09212,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00304,normalized_scores,0.7982017982017982,1.0
drugbank.DB00304,normalized_ranks,0.987012987012987,1.0
drugbank.DB00304,topology_only,0.14285714285714285,1.0
drugbank.DB00408,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00408,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00408,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01205,normalized_scores,0.001998001998001998,0.8728007707352412
drugbank.DB01205,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01205,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00056,normalized_scores,1.0,1.0
drugbank.DB00056,normalized_ranks,0.8461538461538461,1.0
drugbank.DB00056,topology_only,1.0,1.0
drugbank.DB05229,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB05229,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB05229,topology_only,0.003996003996003996,0.9832958411755205
drugbank.DB01420,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01420,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB01420,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB01288,normalized_scores,0.04295704295704296,0.9999999999999821
drugbank.DB01288,normalized_ranks,0.01098901098901099,0.9999525532441027
drugbank.DB01288,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB11674,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB11674,normalized_ranks,0.002997002997002997,0.9510281932433724
drugbank.DB11674,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00863,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB00863,normalized_ranks,0.000999000999000999,0.8178907628025365
drugbank.DB00863,topology_only,0.04895104895104895,1.0
drugbank.DB12863,normalized_scores,0.16383616383616384,1.0
drugbank.DB12863,normalized_ranks,0.04595404595404595,0.9999999999999999
drugbank.DB12863,topology_only,1.0,1.0
drugbank.DB01153,normalized_scores,0.000999000999000999,0.8178907628025365
drugbank.DB01153,normalized_ranks,0.001998001998001998,0.8768067105357429
drugbank.DB01153,topology_only,0.000999000999000999,0.8178907628025365
drugbank.DB00979,normalized_scores,0.6553446553446554,1.0
