node,distance_type,p_value,adjusted_p_value
umls.C0028077,normalized_ranks,1.0,1.0
umls.C0028077,topology_only,0.4755244755244755,1.0
umls.C0038160,normalized_scores,0.007992007992007992,0.9967242033499237
umls.C0038160,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0038160,topology_only,0.03396603396603397,0.9999999999284087
umls.C0020625,normalized_scores,0.8081918081918081,1.0
umls.C0020625,normalized_ranks,0.9180819180819181,1.0
umls.C0020625,topology_only,0.8151848151848152,1.0
umls.C0021390,normalized_scores,0.002997002997002997,0.897217407797072
umls.C0021390,normalized_ranks,0.004995004995004995,0.9734958314530195
umls.C0021390,topology_only,0.003996003996003996,0.9583803732701613
umls.C0003962,normalized_scores,0.007992007992007992,0.9967242033499237
umls.C0003962,normalized_ranks,0.07992007992007992,1.0
umls.C0003962,topology_only,0.5804195804195804,1.0
umls.C0018621,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0018621,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0018621,topology_only,1.0,1.0
umls.C0007781,normalized_scores,0.03496503496503497,0.9999999998807009
umls.C0007781,normalized_ranks,0.03496503496503497,0.9999999999527114
umls.C0007781,topology_only,0.002997002997002997,0.9096626159603941
umls.C0031190,normalized_scores,0.9500499500499501,1.0
umls.C0031190,normalized_ranks,0.7822177822177823,1.0
umls.C0031190,topology_only,1.0,1.0
umls.C0013502,normalized_scores,0.8951048951048951,1.0
umls.C0013502,normalized_ranks,0.995004995004995,1.0
umls.C0013502,topology_only,0.8381618381618382,1.0
umls.C0007682,normalized_scores,0.7122877122877123,1.0
umls.C0007682,normalized_ranks,0.916083916083916,1.0
umls.C0007682,topology_only,0.8011988011988012,1.0
umls.C0085129,normalized_scores,0.025974025974025976,0.9999999698411937
umls.C0085129,normalized_ranks,0.6403596403596403,1.0
umls.C0085129,topology_only,0.025974025974025976,0.9999999883062576
umls.C0035258,normalized_scores,0.2047952047952048,1.0
umls.C0035258,normalized_ranks,0.21478521478521478,1.0
umls.C0035258,topology_only,0.2707292707292707,1.0
umls.C0037928,normalized_scores,0.027972027972027972,0.9999999902006829
umls.C0037928,normalized_ranks,0.25374625374625376,1.0
umls.C0037928,topology_only,0.058941058941058944,1.0
umls.C0085292,normalized_scores,0.995004995004995,1.0
umls.C0085292,normalized_ranks,0.988011988011988,1.0
umls.C0085292,topology_only,1.0,1.0
umls.C0026706,normalized_scores,0.999000999000999,1.0
umls.C0026706,normalized_ranks,0.968031968031968,1.0
umls.C0026706,topology_only,1.0,1.0
umls.C0030312,normalized_scores,0.01898101898101898,0.9999974460068581
umls.C0030312,normalized_ranks,0.23976023976023977,1.0
umls.C0030312,topology_only,0.02197802197802198,0.9999998498690175
umls.C0030920,normalized_scores,0.003996003996003996,0.9497625737370267
umls.C0030920,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0030920,topology_only,0.014985014985014986,0.9999821098359742
umls.C0031090,normalized_scores,1.0,1.0
umls.C0031090,normalized_ranks,0.996003996003996,1.0
umls.C0031090,topology_only,1.0,1.0
umls.C0015951,normalized_scores,1.0,1.0
umls.C0015951,normalized_ranks,1.0,1.0
umls.C0015951,topology_only,1.0,1.0
umls.C0026636,normalized_scores,0.7482517482517482,1.0
umls.C0026636,normalized_ranks,0.4305694305694306,1.0
umls.C0026636,topology_only,0.7932067932067932,1.0
umls.C0006287,normalized_scores,0.37162837162837165,1.0
umls.C0006287,normalized_ranks,0.989010989010989,1.0
umls.C0006287,topology_only,0.30569430569430567,1.0
umls.C0029927,normalized_scores,0.44555444555444557,1.0
umls.C0029927,normalized_ranks,0.013986013986013986,0.9999484728990723
umls.C0029927,topology_only,1.0,1.0
umls.C4316899,normalized_scores,0.42857142857142855,1.0
umls.C4316899,normalized_ranks,0.4145854145854146,1.0
umls.C4316899,topology_only,1.0,1.0
umls.C0021603,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0021603,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0021603,topology_only,0.015984015984015984,0.9999911375360989
umls.C0042900,normalized_scores,0.22677322677322678,1.0
umls.C0042900,normalized_ranks,0.5574425574425574,1.0
umls.C0042900,topology_only,0.3996003996003996,1.0
umls.C1456865,normalized_scores,0.6803196803196803,1.0
umls.C1456865,normalized_ranks,0.9470529470529471,1.0
umls.C1456865,topology_only,0.5874125874125874,1.0
umls.C0036421,normalized_scores,0.6843156843156843,1.0
umls.C0036421,normalized_ranks,0.994005994005994,1.0
umls.C0036421,topology_only,0.5384615384615384,1.0
umls.C0004364,normalized_scores,0.025974025974025976,0.9999999698411937
umls.C0004364,normalized_ranks,0.055944055944055944,0.9999999999999999
umls.C0004364,topology_only,0.017982017982017984,0.9999977631403629
umls.C0024143,normalized_scores,0.97002997002997,1.0
umls.C0024143,normalized_ranks,1.0,1.0
umls.C0024143,topology_only,0.6733266733266733,1.0
umls.C0025281,normalized_scores,0.41358641358641357,1.0
umls.C0025281,normalized_ranks,0.027972027972027972,0.999999995178692
umls.C0025281,topology_only,1.0,1.0
umls.C0020474,normalized_scores,0.056943056943056944,0.9999999999999996
umls.C0020474,normalized_ranks,0.23176823176823177,1.0
umls.C0020474,topology_only,0.023976023976023976,0.9999999600734909
umls.C0013264,normalized_scores,0.029970029970029972,0.999999997094583
umls.C0013264,normalized_ranks,0.07492507492507493,1.0
umls.C0013264,topology_only,0.06293706293706294,1.0
umls.C0009319,normalized_scores,0.015984015984015984,0.9999831162715529
umls.C0009319,normalized_ranks,0.006993006993006993,0.9934716405253209
umls.C0009319,topology_only,0.07792207792207792,1.0
umls.C0042870,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0042870,normalized_ranks,0.007992007992007992,0.9967503835429313
umls.C0042870,topology_only,0.000999000999000999,0.5842043196776443
umls.C0272375,normalized_scores,0.6953046953046953,1.0
umls.C0272375,normalized_ranks,0.8431568431568431,1.0
umls.C0272375,topology_only,0.002997002997002997,0.9096626159603941
umls.C0036330,normalized_scores,0.7192807192807192,1.0
umls.C0036330,normalized_ranks,0.977022977022977,1.0
umls.C0036330,topology_only,0.6423576423576424,1.0
umls.C0152081,normalized_scores,0.9270729270729271,1.0
umls.C0152081,normalized_ranks,0.9790209790209791,1.0
umls.C0152081,topology_only,1.0,1.0
umls.C0032269,normalized_scores,0.03796203796203796,0.999999999977927
umls.C0032269,normalized_ranks,0.7032967032967034,1.0
umls.C0032269,topology_only,0.029970029970029972,0.9999999991131924
umls.C0034069,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0034069,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0034069,topology_only,0.000999000999000999,0.5842043196776443
umls.C0085084,normalized_scores,0.3176823176823177,1.0
umls.C0085084,normalized_ranks,0.6493506493506493,1.0
umls.C0085084,topology_only,0.2887112887112887,1.0
umls.C0041466,normalized_scores,0.99000999000999,1.0
umls.C0041466,normalized_ranks,1.0,1.0
umls.C0041466,topology_only,0.97002997002997,1.0
umls.C0242383,normalized_scores,0.07892107892107893,1.0
umls.C0242383,normalized_ranks,0.01998001998001998,0.99999900933463
umls.C0242383,topology_only,0.5034965034965035,1.0
umls.C0029464,normalized_scores,1.0,1.0
umls.C0029464,normalized_ranks,1.0,1.0
umls.C0029464,topology_only,1.0,1.0
umls.C1319853,normalized_scores,0.01098901098901099,0.999562697477237
umls.C1319853,normalized_ranks,0.014985014985014986,0.9999739058361025
umls.C1319853,topology_only,0.03596403596403597,0.9999999999779977
umls.C0271051,normalized_scores,0.07892107892107893,1.0
umls.C0271051,normalized_ranks,0.17082917082917082,1.0
umls.C0271051,topology_only,0.07492507492507493,1.0
umls.C4277682,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C4277682,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C4277682,topology_only,0.03696303696303696,0.9999999999881561
umls.C0005283,normalized_scores,0.008991008991008992,0.9983590618229734
umls.C0005283,normalized_ranks,0.022977022977022976,0.9999998634635617
umls.C0005283,topology_only,0.030969030969030968,0.9999999995337492
umls.C0029408,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0029408,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0029408,topology_only,0.012987012987012988,0.9999336821876242
umls.C0524910,normalized_scores,0.008991008991008992,0.9983590618229734
umls.C0524910,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0524910,topology_only,0.06393606393606394,1.0
umls.C0151744,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0151744,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0151744,topology_only,0.015984015984015984,0.9999911375360989
umls.C0023510,normalized_scores,0.5044955044955045,1.0
umls.C0023510,normalized_ranks,0.7982017982017982,1.0
umls.C0023510,topology_only,0.6133866133866134,1.0
umls.C0268490,normalized_scores,0.005994005994005994,0.9874340774694488
umls.C0268490,normalized_ranks,0.006993006993006993,0.9934716405253209
umls.C0268490,topology_only,1.0,1.0
umls.C0034734,normalized_scores,0.08591408591408592,1.0
umls.C0034734,normalized_ranks,0.24375624375624375,1.0
umls.C0034734,topology_only,0.14285714285714285,1.0
umls.C0024138,normalized_scores,0.38161838161838163,1.0
umls.C0024138,normalized_ranks,0.18281718281718282,1.0
umls.C0024138,topology_only,0.6183816183816184,1.0
umls.C0032897,normalized_scores,0.997002997002997,1.0
umls.C0032897,normalized_ranks,0.938061938061938,1.0
umls.C0032897,topology_only,1.0,1.0
umls.C0035309,normalized_scores,0.5554445554445554,1.0
umls.C0035309,normalized_ranks,0.8791208791208791,1.0
umls.C0035309,topology_only,0.8811188811188811,1.0
umls.C0011880,normalized_scores,0.04595404595404595,0.999999999999804
umls.C0011880,normalized_ranks,0.04295704295704296,0.9999999999997036
umls.C0011880,topology_only,0.04295704295704296,0.9999999999997036
umls.C0029410,normalized_scores,0.016983016983016984,0.9999914087715346
umls.C0029410,normalized_ranks,0.061938061938061936,1.0
umls.C0029410,topology_only,0.030969030969030968,0.9999999995337492
umls.C0022104,normalized_scores,0.4725274725274725,1.0
umls.C0022104,normalized_ranks,0.45054945054945056,1.0
umls.C0022104,topology_only,0.5974025974025974,1.0
umls.C1691228,normalized_scores,0.11788211788211789,1.0
umls.C1691228,normalized_ranks,0.17482517482517482,1.0
umls.C1691228,topology_only,0.15284715284715283,1.0
umls.C0149649,normalized_scores,0.01898101898101898,0.9999974460068581
umls.C0149649,normalized_ranks,0.01998001998001998,0.99999900933463
umls.C0149649,topology_only,0.000999000999000999,0.5842043196776443
umls.C0242231,normalized_scores,0.003996003996003996,0.9497625737370267
umls.C0242231,normalized_ranks,0.11588411588411589,1.0
umls.C0242231,topology_only,0.005994005994005994,0.9902381413438167
umls.C0028840,normalized_scores,0.15684315684315683,1.0
umls.C0028840,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0028840,topology_only,0.5104895104895105,1.0
umls.C0282550,normalized_scores,0.5174825174825175,1.0
umls.C0282550,normalized_ranks,0.6903096903096904,1.0
umls.C0282550,topology_only,0.4095904095904096,1.0
umls.C0030804,normalized_scores,0.9920079920079921,1.0
umls.C0030804,normalized_ranks,0.994005994005994,1.0
umls.C0030804,topology_only,1.0,1.0
umls.C0243026,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0243026,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0243026,topology_only,0.000999000999000999,0.5842043196776443
umls.C0282193,normalized_scores,0.3936063936063936,1.0
umls.C0282193,normalized_ranks,0.7052947052947053,1.0
umls.C0282193,topology_only,0.36163836163836166,1.0
umls.C0403824,normalized_scores,0.017982017982017984,0.9999952068365591
umls.C0403824,normalized_ranks,0.04295704295704296,0.9999999999997036
umls.C0403824,topology_only,0.02197802197802198,0.9999998498690175
umls.C0242422,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0242422,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0242422,topology_only,0.00999000999000999,0.9994792833248803
umls.C1145628,normalized_scores,0.2937062937062937,1.0
umls.C1145628,normalized_ranks,0.9170829170829171,1.0
umls.C1145628,topology_only,0.7782217782217782,1.0
umls.C0002949,normalized_scores,0.3006993006993007,1.0
umls.C0002949,normalized_ranks,0.7052947052947053,1.0
umls.C0002949,topology_only,0.12887112887112886,1.0
umls.C0031046,normalized_scores,0.997002997002997,1.0
umls.C0031046,normalized_ranks,1.0,1.0
umls.C0031046,topology_only,1.0,1.0
umls.C0013338,normalized_scores,0.981018981018981,1.0
umls.C0013338,normalized_ranks,0.996003996003996,1.0
umls.C0013338,topology_only,1.0,1.0
umls.C3887645,normalized_scores,0.35264735264735264,1.0
umls.C3887645,normalized_ranks,0.6413586413586414,1.0
umls.C3887645,topology_only,0.24775224775224775,1.0
umls.C0242339,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0242339,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0242339,topology_only,0.004995004995004995,0.9799770161274082
umls.C0029882,normalized_scores,0.03696303696303696,0.9999999999646939
umls.C0029882,normalized_ranks,0.08491508491508491,1.0
umls.C0029882,topology_only,0.11388611388611389,1.0
umls.C0014324,normalized_scores,0.8201798201798202,1.0
umls.C0014324,normalized_ranks,0.999000999000999,1.0
umls.C0014324,topology_only,0.5634365634365635,1.0
umls.C0700345,normalized_scores,0.07992007992007992,1.0
umls.C0700345,normalized_ranks,0.004995004995004995,0.9734958314530195
umls.C0700345,topology_only,0.056943056943056944,1.0
umls.C0024117,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0024117,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0024117,topology_only,0.000999000999000999,0.5842043196776443
umls.C0234974,normalized_scores,0.9020979020979021,1.0
umls.C0234974,normalized_ranks,0.971028971028971,1.0
umls.C0234974,topology_only,0.24875124875124874,1.0
umls.C0011859,normalized_scores,0.8061938061938062,1.0
umls.C0011859,normalized_ranks,0.7062937062937062,1.0
umls.C0011859,topology_only,0.5734265734265734,1.0
umls.C0019693,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0019693,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0019693,topology_only,0.000999000999000999,0.5842043196776443
umls.C2937421,normalized_scores,0.34165834165834164,1.0
umls.C2937421,normalized_ranks,0.15784215784215785,1.0
umls.C2937421,topology_only,0.5924075924075924,1.0
umls.C0002886,normalized_scores,0.952047952047952,1.0
umls.C0002886,normalized_ranks,1.0,1.0
umls.C0002886,topology_only,0.935064935064935,1.0
umls.C0004238,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0004238,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0004238,topology_only,0.000999000999000999,0.5842043196776443
umls.C0005686,normalized_scores,0.5354645354645354,1.0
umls.C0005686,normalized_ranks,0.5914085914085914,1.0
umls.C0005686,topology_only,0.7612387612387612,1.0
umls.C0155305,normalized_scores,0.998001998001998,1.0
umls.C0155305,normalized_ranks,0.989010989010989,1.0
umls.C0155305,topology_only,0.7342657342657343,1.0
umls.C0020503,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0020503,normalized_ranks,0.028971028971028972,0.9999999975197564
umls.C0020503,topology_only,0.000999000999000999,0.5842043196776443
umls.C0239981,normalized_scores,0.002997002997002997,0.897217407797072
umls.C0239981,normalized_ranks,0.03896103896103896,0.9999999999962457
umls.C0239981,topology_only,0.001998001998001998,0.802496809564379
umls.C0740394,normalized_scores,0.38961038961038963,1.0
umls.C0740394,normalized_ranks,0.0959040959040959,1.0
umls.C0740394,topology_only,0.8471528471528471,1.0
umls.C0031036,normalized_scores,0.999000999000999,1.0
umls.C0031036,normalized_ranks,1.0,1.0
umls.C0031036,topology_only,0.6373626373626373,1.0
umls.C0002390,normalized_scores,0.8931068931068931,1.0
umls.C0002390,normalized_ranks,0.998001998001998,1.0
umls.C0002390,topology_only,0.6903096903096904,1.0
umls.C0085396,normalized_scores,0.8811188811188811,1.0
umls.C0085396,normalized_ranks,0.999000999000999,1.0
umls.C0085396,topology_only,0.8691308691308691,1.0
umls.C0002895,normalized_scores,0.5284715284715285,1.0
umls.C0002895,normalized_ranks,0.9370629370629371,1.0
umls.C0002895,topology_only,0.6513486513486514,1.0
umls.C0878675,normalized_scores,0.13986013986013987,1.0
umls.C0878675,normalized_ranks,0.07292707292707293,1.0
umls.C0878675,topology_only,1.0,1.0
umls.C0004623,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0004623,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0004623,topology_only,1.0,1.0
umls.C0268425,normalized_scores,0.8141858141858141,1.0
umls.C0268425,normalized_ranks,0.2077922077922078,1.0
umls.C0268425,topology_only,1.0,1.0
umls.C0085096,normalized_scores,0.053946053946053944,0.9999999999999983
umls.C0085096,normalized_ranks,0.19480519480519481,1.0
umls.C0085096,topology_only,0.16483516483516483,1.0
umls.C0025517,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0025517,normalized_ranks,0.015984015984015984,0.9999867413088639
umls.C0025517,topology_only,0.001998001998001998,0.802496809564379
umls.C0235480,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0235480,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0235480,topology_only,0.07092907092907093,1.0
umls.C0019189,normalized_scores,0.5914085914085914,1.0
umls.C0019189,normalized_ranks,0.997002997002997,1.0
umls.C0019189,topology_only,0.35664335664335667,1.0
umls.C0003493,normalized_scores,0.006993006993006993,0.9936076435958415
umls.C0003493,normalized_ranks,0.1088911088911089,1.0
umls.C0003493,topology_only,0.004995004995004995,0.9799770161274082
umls.C0009492,normalized_scores,0.6713286713286714,1.0
umls.C0009492,normalized_ranks,0.9660339660339661,1.0
umls.C0009492,topology_only,0.6343656343656343,1.0
umls.C0022672,normalized_scores,0.19080919080919082,1.0
umls.C0022672,normalized_ranks,0.6343656343656343,1.0
umls.C0022672,topology_only,0.25674325674325676,1.0
umls.C0024790,normalized_scores,0.991008991008991,1.0
umls.C0024790,normalized_ranks,0.999000999000999,1.0
umls.C0024790,topology_only,1.0,1.0
umls.C0006111,normalized_scores,0.2727272727272727,1.0
umls.C0006111,normalized_ranks,0.5184815184815185,1.0
umls.C0006111,topology_only,0.4975024975024975,1.0
umls.C2750514,normalized_scores,0.6583416583416584,1.0
umls.C2750514,normalized_ranks,0.6023976023976024,1.0
umls.C2750514,topology_only,1.0,1.0
umls.C0035344,normalized_scores,0.2727272727272727,1.0
umls.C0035344,normalized_ranks,0.12187812187812187,1.0
umls.C0035344,topology_only,0.3226773226773227,1.0
umls.C0175683,normalized_scores,0.981018981018981,1.0
umls.C0175683,normalized_ranks,0.13386613386613386,1.0
umls.C0175683,topology_only,1.0,1.0
umls.C0020557,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0020557,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0020557,topology_only,0.000999000999000999,0.5842043196776443
umls.C0037997,normalized_scores,0.014985014985014986,0.9999682468731126
umls.C0037997,normalized_ranks,0.20679320679320679,1.0
umls.C0037997,topology_only,0.011988011988011988,0.9998716709174056
umls.C0037036,normalized_scores,0.6103896103896104,1.0
umls.C0037036,normalized_ranks,0.7962037962037962,1.0
umls.C0037036,topology_only,0.8031968031968032,1.0
umls.C0006840,normalized_scores,0.7272727272727273,1.0
umls.C0006840,normalized_ranks,0.25374625374625376,1.0
umls.C0006840,topology_only,1.0,1.0
umls.C0001197,normalized_scores,0.999000999000999,1.0
umls.C0001197,normalized_ranks,1.0,1.0
umls.C0001197,topology_only,1.0,1.0
umls.C0149721,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0149721,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0149721,topology_only,0.001998001998001998,0.802496809564379
umls.C0001883,normalized_scores,0.9410589410589411,1.0
umls.C0001883,normalized_ranks,0.9790209790209791,1.0
umls.C0001883,topology_only,0.9630369630369631,1.0
umls.C3887506,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C3887506,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C3887506,topology_only,0.005994005994005994,0.9902381413438167
umls.C0027877,normalized_scores,0.9560439560439561,1.0
umls.C0027877,normalized_ranks,0.5494505494505495,1.0
umls.C0027877,topology_only,1.0,1.0
umls.C0006852,normalized_scores,0.964035964035964,1.0
umls.C0006852,normalized_ranks,0.015984015984015984,0.9999867413088639
umls.C0006852,topology_only,0.03596403596403597,0.9999999999779977
umls.C0014378,normalized_scores,1.0,1.0
umls.C0014378,normalized_ranks,0.9920079920079921,1.0
umls.C0014378,topology_only,1.0,1.0
umls.C0040517,normalized_scores,0.002997002997002997,0.897217407797072
umls.C0040517,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0040517,topology_only,0.014985014985014986,0.9999821098359742
umls.C0162283,normalized_scores,0.47352647352647353,1.0
umls.C0162283,normalized_ranks,0.8661338661338661,1.0
umls.C0162283,topology_only,0.6763236763236763,1.0
umls.C0008312,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0008312,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0008312,topology_only,0.012987012987012988,0.9999336821876242
umls.C0012813,normalized_scores,0.998001998001998,1.0
umls.C0012813,normalized_ranks,1.0,1.0
umls.C0012813,topology_only,1.0,1.0
umls.C0038354,normalized_scores,0.002997002997002997,0.897217407797072
umls.C0038354,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0038354,topology_only,0.08591408591408592,1.0
umls.C0162770,normalized_scores,0.03296703296703297,0.9999999995790949
umls.C0162770,normalized_ranks,0.5624375624375625,1.0
umls.C0162770,topology_only,0.03296703296703297,0.9999999998653558
umls.C0751651,normalized_scores,0.003996003996003996,0.9497625737370267
umls.C0751651,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0751651,topology_only,0.01898101898101898,0.9999988579872315
umls.C0751748,normalized_scores,0.9760239760239761,1.0
umls.C0751748,normalized_ranks,1.0,1.0
umls.C0751748,topology_only,1.0,1.0
umls.C0023891,normalized_scores,0.12487512487512488,1.0
umls.C0023891,normalized_ranks,0.8681318681318682,1.0
umls.C0023891,topology_only,0.34865134865134867,1.0
umls.C0751967,normalized_scores,0.18181818181818182,1.0
umls.C0751967,normalized_ranks,0.08691308691308691,1.0
umls.C0751967,topology_only,0.44255744255744256,1.0
umls.C0267963,normalized_scores,0.36563436563436563,1.0
umls.C0267963,normalized_ranks,0.2867132867132867,1.0
umls.C0267963,topology_only,1.0,1.0
umls.C0549567,normalized_scores,0.961038961038961,1.0
umls.C0549567,normalized_ranks,0.8431568431568431,1.0
umls.C0549567,topology_only,1.0,1.0
umls.C0019147,normalized_scores,0.5474525474525475,1.0
umls.C0019147,normalized_ranks,0.7482517482517482,1.0
umls.C0019147,topology_only,0.7032967032967034,1.0
umls.C0036323,normalized_scores,0.929070929070929,1.0
umls.C0036323,normalized_ranks,0.6313686313686314,1.0
umls.C0036323,topology_only,1.0,1.0
umls.C0015469,normalized_scores,1.0,1.0
umls.C0015469,normalized_ranks,1.0,1.0
umls.C0015469,topology_only,0.7792207792207793,1.0
umls.C0403823,normalized_scores,0.37362637362637363,1.0
umls.C0403823,normalized_ranks,0.8431568431568431,1.0
umls.C0403823,topology_only,0.41058941058941056,1.0
umls.C0003869,normalized_scores,0.9500499500499501,1.0
umls.C0003869,normalized_ranks,0.996003996003996,1.0
umls.C0003869,topology_only,0.8981018981018981,1.0
umls.C0010043,normalized_scores,0.996003996003996,1.0
umls.C0010043,normalized_ranks,1.0,1.0
umls.C0010043,topology_only,0.938061938061938,1.0
umls.C0008372,normalized_scores,0.3226773226773227,1.0
umls.C0008372,normalized_ranks,0.9440559440559441,1.0
umls.C0008372,topology_only,0.5414585414585414,1.0
umls.C0033300,normalized_scores,0.968031968031968,1.0
umls.C0033300,normalized_ranks,0.995004995004995,1.0
umls.C0033300,topology_only,1.0,1.0
umls.C0020428,normalized_scores,0.922077922077922,1.0
umls.C0020428,normalized_ranks,1.0,1.0
umls.C0020428,topology_only,0.8971028971028971,1.0
umls.C0002792,normalized_scores,0.07092907092907093,1.0
umls.C0002792,normalized_ranks,0.6283716283716284,1.0
umls.C0002792,topology_only,0.20279720279720279,1.0
umls.C0020615,normalized_scores,0.6563436563436563,1.0
umls.C0020615,normalized_ranks,0.995004995004995,1.0
umls.C0020615,topology_only,0.7602397602397603,1.0
umls.C0011615,normalized_scores,0.005994005994005994,0.9874340774694488
umls.C0011615,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0011615,topology_only,0.03496503496503497,0.9999999999618042
umls.C0520459,normalized_scores,0.16083916083916083,1.0
umls.C0520459,normalized_ranks,0.6263736263736264,1.0
umls.C0520459,topology_only,0.14285714285714285,1.0
umls.C0149911,normalized_scores,1.0,1.0
umls.C0149911,normalized_ranks,1.0,1.0
umls.C0149911,topology_only,0.5634365634365635,1.0
umls.C0398650,normalized_scores,1.0,1.0
umls.C0398650,normalized_ranks,1.0,1.0
umls.C0398650,topology_only,1.0,1.0
umls.C0042373,normalized_scores,0.055944055944055944,0.9999999999999994
umls.C0042373,normalized_ranks,0.23276723276723277,1.0
umls.C0042373,topology_only,0.11788211788211789,1.0
umls.C0085413,normalized_scores,0.004995004995004995,0.9749162736006507
umls.C0085413,normalized_ranks,0.004995004995004995,0.9734958314530195
umls.C0085413,topology_only,0.004995004995004995,0.9799770161274082
umls.C3887650,normalized_scores,0.958041958041958,1.0
umls.C3887650,normalized_ranks,0.997002997002997,1.0
umls.C3887650,topology_only,1.0,1.0
umls.C0752308,normalized_scores,0.5724275724275725,1.0
umls.C0752308,normalized_ranks,0.967032967032967,1.0
umls.C0752308,topology_only,0.45454545454545453,1.0
umls.C0042594,normalized_scores,0.11388611388611389,1.0
umls.C0042594,normalized_ranks,0.1978021978021978,1.0
umls.C0042594,topology_only,0.18281718281718282,1.0
umls.C0041327,normalized_scores,0.7322677322677322,1.0
umls.C0041327,normalized_ranks,0.4115884115884116,1.0
umls.C0041327,topology_only,0.8801198801198801,1.0
umls.C0021818,normalized_scores,0.6913086913086913,1.0
umls.C0021818,normalized_ranks,0.8771228771228772,1.0
umls.C0021818,topology_only,0.7972027972027972,1.0
umls.C0020541,normalized_scores,0.45354645354645357,1.0
umls.C0020541,normalized_ranks,0.8841158841158842,1.0
umls.C0020541,topology_only,0.5004995004995005,1.0
umls.C0019112,normalized_scores,0.6983016983016983,1.0
umls.C0019112,normalized_ranks,0.926073926073926,1.0
umls.C0019112,topology_only,0.6833166833166833,1.0
umls.C0005747,normalized_scores,0.6373626373626373,1.0
umls.C0005747,normalized_ranks,0.7432567432567433,1.0
umls.C0005747,topology_only,1.0,1.0
umls.C0740392,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0740392,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0740392,topology_only,0.003996003996003996,0.9583803732701613
umls.C0019572,normalized_scores,1.0,1.0
umls.C0019572,normalized_ranks,1.0,1.0
umls.C0019572,topology_only,0.974025974025974,1.0
umls.C0853897,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0853897,normalized_ranks,0.004995004995004995,0.9734958314530195
umls.C0853897,topology_only,0.000999000999000999,0.5842043196776443
umls.C0020473,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0020473,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0020473,topology_only,0.000999000999000999,0.5842043196776443
umls.C0020619,normalized_scores,0.05094905094905095,0.9999999999999902
umls.C0020619,normalized_ranks,0.07092907092907093,1.0
umls.C0020619,topology_only,0.03396603396603397,0.9999999999284087
umls.C0037315,normalized_scores,0.45554445554445555,1.0
umls.C0037315,normalized_ranks,0.5114885114885115,1.0
umls.C0037315,topology_only,0.34765234765234765,1.0
umls.C0010823,normalized_scores,0.999000999000999,1.0
umls.C0010823,normalized_ranks,0.995004995004995,1.0
